,mean,std
8161,6.878030944790225e-08,7.613127195327252e-07
8162,0.0,0.0
8163,0.3616257905960083,0.18454229831695557
8164,2.5265942440455547e-06,1.6584397599217482e-05
8165,0.0,0.0
8166,0.04071735590696335,0.08667201548814774
8167,2.0338114836704335e-07,1.361545287181798e-06
8168,0.0,0.0
8169,0.04071735590696335,0.08667201548814774
8170,4.117198841413483e-05,0.00036206076038070023
8171,0.0,0.0
8172,0.050678908824920654,0.0672740489244461
8173,0.03933357819914818,0.06155123561620712
8174,0.0,0.0
8175,0.050678908824920654,0.0672740489244461
8176,0.0,0.0
8177,0.0,0.0
8178,0.3616257905960083,0.18454229831695557
8179,4.952459562446165e-07,5.1800884648400825e-06
8180,0.0,0.0
8181,0.050678908824920654,0.0672740489244461
8182,5.568985579884611e-05,0.00041460702777840197
8183,0.0,0.0
8184,0.3616257905960083,0.18454229831695557
8185,4.952459562446165e-07,5.1800884648400825e-06
8186,0.0,0.0
8187,0.04071735590696335,0.08667201548814774
8188,3.4590752306939976e-07,2.8272688723518513e-06
8189,0.0,0.0
8190,0.04071735590696335,0.08667201548814774
8191,2.787686241845222e-07,2.381444346610806e-06
8192,0.0,0.0
8193,0.0,0.0
8194,0.0,0.0
