,mean,std
16286,4.816517318317892e-08,3.826240572379902e-06
16287,8.159469143720344e-05,0.0010237450478598475
16288,8.879331403477408e-07,3.788394678849727e-05
16289,3.935423098511137e-10,6.127479679207681e-08
16290,0.00025792489759624004,0.003752420423552394
16291,1.4342476788442582e-05,0.00031251550535671413
16292,2.8749202556355158e-06,0.00014529384498018771
16293,0.00011794808960985392,0.0036451565101742744
16294,6.944626420590794e-06,0.0006754621281288564
16295,0.0,0.0
16296,0.00011794808960985392,0.0036451565101742744
16297,6.944626420590794e-06,0.0006754621281288564
16298,0.0,0.0
16299,9.1881665866822e-05,0.0039444793947041035
16300,4.36571535828989e-05,0.0011003143154084682
16301,2.9664981582300243e-09,5.205026241128508e-07
16302,2.6767644101255428e-08,3.82003736376646e-06
16303,2.3211679689438824e-08,3.768776423385134e-06
16304,0.0,0.0
16305,0.00011794808960985392,0.0036451565101742744
16306,2.5791646152129033e-08,4.038559836772038e-06
16307,0.0,0.0
16308,4.4493863242678344e-05,0.0016674678772687912
16309,2.625760998853366e-06,4.638026439351961e-05
16310,3.3261290610653305e-08,1.590316401234304e-06
16311,0.0014939348911866546,0.014761342667043209
16312,7.554410430543612e-09,1.3255001931611332e-06
16313,5.665807822907709e-09,9.941251164491405e-07
16314,9.1881665866822e-05,0.0039444793947041035
16315,2.589591430179894e-09,2.1276409256643092e-07
16316,0.0,0.0
16317,6.9817701842112e-08,5.614127530861879e-06
16318,4.262596675630448e-08,4.640593488147715e-06
16319,0.0,0.0
16320,0.0014939348911866546,0.014761342667043209
16321,0.0,0.0
16322,0.0,0.0
16323,0.012232530862092972,0.0667194277048111
16324,3.255673072999343e-05,0.005698971450328827
16325,3.661349623484966e-08,1.832513930821733e-06
16326,1.0716583176417771e-07,8.546570825274102e-06
16327,1.287394357785132e-10,2.258881970362836e-08
16328,0.0,0.0
16329,0.0009578227181918919,0.015990404412150383
16330,3.876884420606075e-06,0.00013761325681116432
16331,2.893499129186239e-08,1.8551514813225367e-06
16332,0.0014939348911866546,0.014761342667043209
16333,1.5054124560265336e-05,0.0003584427759051323
16334,4.741601060231915e-06,0.00011624510079855099
16335,0.00025792489759624004,0.003752420423552394
16336,3.6721237847814336e-05,0.0009152908460237086
16337,2.9974867032933616e-08,4.646074103220599e-06
16338,2.5421171812922694e-05,0.0017453497275710106
16339,2.165828482247889e-05,0.0017411315347999334
16340,1.4689378986076917e-05,0.0016472638817504048
16341,6.9817701842112e-08,5.614127530861879e-06
16342,1.287394357785132e-10,2.258881970362836e-08
16343,0.0,0.0
16344,0.14460454881191254,0.20937500894069672
16345,0.02812076359987259,0.09570042788982391
16346,0.0,0.0
16347,0.00020359123300295323,0.007815206423401833
16348,0.00014342596114147455,0.007265803404152393
16349,0.0,0.0
16350,0.002444769022986293,0.024516133591532707
16351,1.0414752978249453e-05,0.0003492780670057982
16352,0.0,0.0
16353,2.6767644101255428e-08,3.82003736376646e-06
16354,2.3211679689438824e-08,3.768776423385134e-06
16355,0.0,0.0
16356,3.46305278071668e-05,0.0015769896563142538
16357,1.733505996526219e-07,9.636443792260252e-06
16358,0.0,0.0
16359,0.004801994655281305,0.0316772423684597
16360,0.0,0.0
16361,0.0,0.0
16362,5.603367103645951e-09,4.498932639762643e-07
16363,5.603367103645951e-09,4.498932639762643e-07
16364,0.0,0.0
16365,1.2609347322722897e-05,0.00034206724376417696
16366,0.0,0.0
16367,0.0,0.0
16368,0.0014939348911866546,0.014761342667043209
