,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.003781629726290703,0.021591562777757645
4,0.00372917577624321,0.021331729367375374
5,0.003644072450697422,0.021008050069212914
6,0.003781629726290703,0.021591562777757645
7,6.203127668413799e-06,0.0004507307894527912
8,2.055601271422347e-06,0.0001354394480586052
9,0.003781629726290703,0.021591562777757645
10,6.203127668413799e-06,0.0004507307894527912
11,0.0,0.0
12,0.003781629726290703,0.021591562777757645
13,6.203127668413799e-06,0.0004507307894527912
14,3.5547053300888365e-08,1.8221290929432143e-06
15,2.6250476366840303e-05,0.0009072492248378694
16,1.0327607924409676e-05,0.0001310281950281933
17,2.212707670423697e-07,7.812067451595794e-06
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.00017724753706716,0.0037275045178830624
22,0.0,0.0
23,0.0,0.0
24,0.00017724753706716,0.0037275045178830624
25,0.00012016526306979358,0.002745690057054162
26,8.16645933809923e-06,0.0003625233075581491
27,0.00017724753706716,0.0037275045178830624
28,8.782995791989379e-06,0.00020069403399247676
29,0.0,0.0
30,0.00017724753706716,0.0037275045178830624
31,0.0,0.0
32,0.0,0.0
33,0.00017724753706716,0.0037275045178830624
34,0.0,0.0
35,0.0,0.0
36,0.00017724753706716,0.0037275045178830624
37,0.0,0.0
38,0.0,0.0
39,0.00017724753706716,0.0037275045178830624
40,2.4436237708869157e-06,0.00013799170847050846
41,1.717614622975816e-06,0.00013523729285225272
42,0.00017724753706716,0.0037275045178830624
43,4.3618932977551594e-05,0.0008303141803480685
44,0.0,0.0
45,0.10217338800430298,0.19809670746326447
46,4.8202185354284666e-08,1.0806438694999088e-06
47,1.1112681441716177e-08,3.514176682983816e-07
48,0.10217338800430298,0.19809670746326447
49,0.0,0.0
50,0.0,0.0
51,0.10217338800430298,0.19809670746326447
52,2.839680564648006e-05,0.0005317486356943846
53,0.0,0.0
54,0.10217338800430298,0.19809670746326447
55,2.839680564648006e-05,0.0005317486356943846
56,0.0,0.0
57,0.10217338800430298,0.19809670746326447
58,2.839680564648006e-05,0.0005317486356943846
59,0.0,0.0
60,0.10217338800430298,0.19809670746326447
61,2.839680564648006e-05,0.0005317486356943846
62,1.9057093595620245e-05,0.0003970252873841673
63,0.10217338800430298,0.19809670746326447
64,2.839680564648006e-05,0.0005317486356943846
65,0.0,0.0
66,0.10217338800430298,0.19809670746326447
67,0.001465813722461462,0.013823362067341805
68,0.0,0.0
69,0.10217338800430298,0.19809670746326447
70,0.08417550474405289,0.18911372125148773
71,0.08404060453176498,0.18884550034999847
72,0.10217338800430298,0.19809670746326447
73,0.0,0.0
74,0.0,0.0
75,0.10217338800430298,0.19809670746326447
76,0.0027770032174885273,0.0338209830224514
77,0.0,0.0
78,0.10217338800430298,0.19809670746326447
79,0.0027770032174885273,0.0338209830224514
80,0.0,0.0
81,0.10217338800430298,0.19809670746326447
82,0.0027770032174885273,0.0338209830224514
83,0.002718148520216346,0.03363485261797905
84,0.10217338800430298,0.19809670746326447
85,0.0027770032174885273,0.0338209830224514
86,0.0,0.0
87,0.10217338800430298,0.19809670746326447
88,0.0027770032174885273,0.0338209830224514
89,1.1656550668703858e-05,0.00021821862901560962
90,0.10217338800430298,0.19809670746326447
91,1.0371760254201945e-05,0.00020146665337961167
92,9.715140497634778e-11,1.0764432012422276e-08
93,0.10217338800430298,0.19809670746326447
94,1.0228098972220323e-06,1.888047881948296e-05
95,0.0,0.0
96,0.10217338800430298,0.19809670746326447
97,1.0228098972220323e-06,1.888047881948296e-05
98,0.0,0.0
99,0.10217338800430298,0.19809670746326447
100,4.9344503167958464e-06,0.00014917964290361851
101,0.0,0.0
102,0.10217338800430298,0.19809670746326447
103,0.001479287282563746,0.012523253448307514
104,0.0,0.0
105,0.10217338800430298,0.19809670746326447
106,0.001479287282563746,0.012523253448307514
107,1.748910108290147e-05,0.000719742791261524
108,0.10217338800430298,0.19809670746326447
109,0.001479287282563746,0.012523253448307514
110,0.0,0.0
111,0.10217338800430298,0.19809670746326447
112,0.001479287282563746,0.012523253448307514
113,0.0,0.0
114,0.10217338800430298,0.19809670746326447
115,0.001479287282563746,0.012523253448307514
116,0.0,0.0
117,0.10217338800430298,0.19809670746326447
118,0.001479287282563746,0.012523253448307514
119,4.125577470404096e-05,0.0014231187524273992
120,0.10217338800430298,0.19809670746326447
121,0.001479287282563746,0.012523253448307514
122,8.304862603836227e-06,0.0004614982462953776
123,0.00014830322470515966,0.0017972824862226844
124,0.00014218504657037556,0.0017937738448381424
125,0.00014218504657037556,0.0017937738448381424
126,0.10217338800430298,0.19809670746326447
127,0.00046250925515778363,0.006336613092571497
128,0.0,0.0
129,0.10217338800430298,0.19809670746326447
130,0.00046250925515778363,0.006336613092571497
131,0.0,0.0
132,0.10217338800430298,0.19809670746326447
133,0.00046250925515778363,0.006336613092571497
134,1.466153025830863e-05,0.00028749406919814646
135,0.10217338800430298,0.19809670746326447
136,0.00046250925515778363,0.006336613092571497
137,0.0,0.0
138,0.10217338800430298,0.19809670746326447
139,0.00046250925515778363,0.006336613092571497
140,1.4177375939894432e-09,9.296332592612089e-08
141,0.10217338800430298,0.19809670746326447
142,0.00046250925515778363,0.006336613092571497
143,0.0,0.0
144,0.10217338800430298,0.19809670746326447
145,0.00046250925515778363,0.006336613092571497
146,1.9713623089501198e-07,9.917010174831375e-06
147,0.10217338800430298,0.19809670746326447
148,0.000667887507006526,0.015417029149830341
149,0.0,0.0
150,0.10217338800430298,0.19809670746326447
151,0.0,0.0
152,0.0,0.0
153,0.10217338800430298,0.19809670746326447
154,0.009209195151925087,0.027497893199324608
155,0.0,0.0
156,0.10217338800430298,0.19809670746326447
157,0.009209195151925087,0.027497893199324608
158,0.00022331859508994967,0.0025571181904524565
159,0.10217338800430298,0.19809670746326447
160,0.009209195151925087,0.027497893199324608
161,0.008776050060987473,0.02711869589984417
162,0.10217338800430298,0.19809670746326447
163,0.0016367597272619605,0.0061066048219799995
